_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
289.691,30829,9620,0.0663123184993,-1.4764550633,1.599,0.0536802417257,0.185302,-3.00587,3.49997,0.450149,-7.37531789689e-18,-9.73690124794,28.0520112287,0.99981791435,0.168841912708,-0.00722108537325,0.238550228456,0.0020064370979,-0.00266056,-0.627723,0.00306396,0.666666666667,1.0,0.000155097544231,0.950794714488,0.881491375784
289.264,31158,9640,0.0670799910268,-1.47656991412,1.599,0.0540865752007,0.186215,-3.20618,3.21446,0.448775,-3.83115667269e-17,-7.69815223817,17.6701921134,0.999658091568,0.167296645087,-0.00532195950315,0.236613349514,0.00195078520404,-0.00265851,-0.652569,0.00271369,0.666666666667,1.0,0.000110734008883,0.943280630162,0.931177879614
288.676,31126,9660,0.0659212132377,-1.47670132435,1.599,0.0540304749935,0.185728,-2.97864,3.55492,0.448428,3.65247181525e-18,-7.00684256225,50.8027562898,0.999677288417,0.167164923696,-0.0152228978086,0.234006840947,0.00209348338596,-0.00325544,-0.67939,0.00357531,0.666666666667,1.0,0.000107791853218,0.951227024587,0.941940398771
277.591,30389,9680,0.0660765403417,-1.94101749086,1.6276412913,0.0541636669568,0.186733,-3.26292,3.27802,0.452772,-3.7410522795e-18,-34.219390007,26.067791573,0.999879997355,0.163912500151,-0.5,0.236698983833,0.00364600831755,-0.00504243,-0.681101,0.00649241,1.0,1.0,0.000772505320085,0.806025187951,0.660101228946
281.33,30709,9700,0.0660972558911,-2.06336411583,1.62470591643,0.0544852298855,0.187143,-3.03816,3.40319,0.453901,3.70206902607e-18,-32.525595799,20.5839296589,0.999871168087,0.164604703964,-0.5,0.232635204558,0.00344644449553,-0.002625,-0.67704,0.00155838,1.0,1.0,0.000354113062941,0.900047217366,0.722483514804
288.071,31225,9720,0.0656127629507,-1.47702064025,1.599,0.0539713261477,0.18788,-2.92911,3.21586,0.447155,-1.82044576015e-18,-7.77423598826,29.0553194857,0.999890904825,0.166410550207,-0.00895182767951,0.238850730201,0.00198815941316,-0.00191914,-0.692828,0.00144094,0.666666666667,1.0,0.000147115978135,0.931888998636,0.717563008778
290.14,31051,9740,0.0654976160677,-1.47703012825,1.599,0.0542774940235,0.189448,-3.24214,3.37375,0.451119,-1.83064696341e-18,-9.60575554572,26.0302489907,0.999857081727,0.168289065472,-0.00796530891672,0.236132377805,0.00189666038764,-0.00978309,-0.668269,0.0098454,1.0,1.0,0.000122047372746,0.949461324957,0.817747969678
289.514,31078,9760,0.0656978637783,-1.47717969552,1.599,0.0545179865654,0.190266,-3.01193,3.22668,0.452249,1.64615087762e-17,-7.61467944881,9.31148718805,0.999635798585,0.16775383778,-0.0118956788179,0.236738974996,0.0020188572986,-0.002271,-0.693841,0.00203731,1.0,1.0,0.000126680719662,0.943412831014,0.938424354384
277.455,30426,9780,0.0658831208329,-1.59988036037,1.599,0.0543964120645,0.188378,-3.13698,3.30062,0.453337,2.05507660379e-17,-34.8556001437,17.062019446,0.999866582962,0.163640427346,-0.5,0.240266562016,0.00344783610294,-0.00260669,-0.702078,0.00168111,1.0,1.0,0.000752418616385,0.812021622526,0.656889081975
252.342,28598,9800,0.0651924467356,-2.45487051163,1.626729479,0.0549155527397,0.18761,-3.28179,3.26153,0.450792,-1.19260267559e-17,-24.8010859676,14.2996099553,0.999914617263,0.159020243402,-0.5,0.23272136343,0.00532726844352,-0.00336687,-0.710087,0.00239977,1.0,1.0,0.00116231538826,0.782001285938,0.526828287675
265.894,29913,9820,0.0645133155704,-1.77043762542,1.60117754578,0.0545134488658,0.18982,-3.85507,3.27624,0.451927,-1.90029147397e-18,-19.7128884327,20.3460083315,0.999925352504,0.159208952501,-0.5,0.234375303929,0.00484113711489,-0.00317129,-0.700608,0.00324893,1.0,1.0,0.00123091664557,0.782833534992,0.472318184593
288.591,31118,9840,0.0658579652643,-1.47742374116,1.599,0.0543836224491,0.186264,-2.7659,3.21736,0.447303,-7.30682162874e-18,-6.60824322615,32.4979759109,0.999887413201,0.1674540337,-0.0092028767097,0.230518329938,0.00199164958724,-0.00321922,-0.705918,0.00263,1.0,1.0,0.000238275841952,0.892226260465,0.735898324321
276.817,30518,9860,0.0658673888586,-1.47751251126,1.599,0.0546800306423,0.186771,-3.26863,3.19684,0.448538,-9.3130970019e-18,-26.7379543779,25.4474168319,0.999910449495,0.16328407279,-0.5,0.23642925929,0.00320078129587,-0.00247923,-0.706566,0.00186109,1.0,1.0,0.000572662829624,0.821700984637,0.561020485089
276.351,30248,9880,0.0652192570042,-1.47754518847,1.62476342877,0.0545365259702,0.18876,-3.24542,3.34676,0.451577,-1.40943414922e-17,-27.9911270229,22.1295975906,0.999873151391,0.164126435215,-0.5,0.229850494917,0.00366501972117,-0.00246043,-0.711503,0.00175437,1.0,1.0,0.000868061391343,0.78209982918,0.673011661032
271.634,29683,9900,0.0651804021189,-1.47748430069,1.599,0.0545812073029,0.186609,-3.21369,3.26617,0.449556,-2.10651756045e-17,-33.9728066555,15.8866123708,0.999892913847,0.165466045984,-0.5,0.23603276731,0.00345467822639,-0.00381715,-0.715266,0.00248445,1.0,1.0,0.000791746315856,0.775428115955,0.618720318879
290.092,30858,9920,0.0662102127545,-1.47761075174,1.599,0.0544291610425,0.186709,-3.12863,3.71817,0.451526,-9.2104833205e-18,-7.98696959937,32.1756498187,0.999818109416,0.169562170555,-0.00377193267224,0.231922842037,0.00195216682361,-0.00196128,-0.701693,0.00162922,1.0,1.0,0.000130347128447,0.933386974702,0.887868087372
290.126,30866,9940,0.0652595434811,-1.4775928086,1.599,0.054364361033,0.18784,-3.09945,3.18931,0.450071,5.52485766158e-18,-6.98398323842,50.4696519429,0.999771927085,0.169357218218,-0.00784909166769,0.235376613978,0.0020146874625,-0.00451829,-0.700879,0.00473636,1.0,1.0,0.000113420661489,0.948860379442,0.917503599896
289.447,31167,9960,0.0650031418102,-1.47748402278,1.595,0.0542000714071,0.187287,-3.09994,3.36158,0.451836,-7.29533402134e-18,-7.61371515759,48.7126079668,0.999648060527,0.167815213881,-0.00814063856336,0.235863713055,0.00194020182142,-0.00286247,-0.700376,0.00230641,1.0,1.0,0.000102311555922,0.948347305317,0.948202038105
288.897,31119,9980,0.0653451666543,-1.47776635566,1.599,0.0547817092795,0.183781,-3.40188,3.27339,0.450568,-7.30658682616e-18,-12.4115617607,6.36978813559,0.999633073196,0.167640760652,-0.0082801884623,0.239154086606,0.00202587429818,-0.00183171,-0.706345,0.00123387,0.666666666667,1.0,9.58571451252e-05,0.953714760349,0.941994736538
256.778,28474,10000,0.0649781032922,-1.66185192324,1.60699740158,0.05482285109,0.183277,-3.85156,3.16378,0.457073,-3.99265427132e-18,-30.0917524358,5.82979026007,0.999910465636,0.161281915139,-0.5,0.240956283841,0.00497373989511,-0.00626326,-0.71092,0.0057249,0.666666666667,1.0,0.00144123695534,0.711472361912,0.52615436264
289.913,30937,10020,0.0644645573774,-1.47785607636,1.597,0.0544813067004,0.188064,-3.10619,3.25941,0.455877,1.01056600102e-17,-6.67826306971,33.7499542799,0.999785141286,0.168922235796,-0.00391251689618,0.238179950911,0.00190387536788,-0.00408513,-0.717414,0.006198,1.0,1.0,0.000254565631808,0.902816605015,0.898869303267
276.053,30071,10040,0.0651494344691,-1.47791147028,1.599,0.0544551636485,0.185354,-3.31651,3.23037,0.457835,-1.13418414141e-17,-31.4184054168,25.2083357617,0.999891815604,0.164886495466,-0.5,0.232488720713,0.00343590744796,-0.00361614,-0.726419,0.00258248,1.0,1.0,0.000766684897963,0.781076882857,0.613009355232
281.631,30811,10060,0.0647447007261,-1.4779446793,1.598,0.0543096992124,0.184458,-3.4792,3.29985,0.457279,0.0,-27.2297882969,28.0659258721,0.999913511457,0.164201793185,-0.5,0.235937810028,0.00342237435374,-0.0100937,-0.732187,0.0118635,1.5,1.0,0.000598314554374,0.832600012681,0.594213093189
261.097,29129,10080,0.0651840180752,-1.47800174701,1.599,0.054850797295,0.186289,-3.17604,3.20458,0.461439,-7.80574944019e-18,-23.2033296846,7.43098855731,0.999904609461,0.160333253128,-0.5,0.241661743477,0.00488782981459,-0.00225699,-0.742282,0.00165543,1.5,1.0,0.00152800109873,0.692186874983,0.557481542435
282.007,30494,10100,0.0652199882657,-1.88242043765,1.60948036743,0.0545579483017,0.186605,-3.26776,3.12292,0.46009,1.86408535649e-18,-23.8781650162,22.0432461971,0.999880804709,0.165976477167,-0.5,0.236498137317,0.00355274875796,-0.00296288,-0.74455,0.00145284,1.0,1.0,0.00056606667937,0.840775583816,0.641216029345
289.131,30903,10120,0.0654298515036,-1.47797882964,1.586,0.0544794451707,0.18446,-3.28022,3.30813,0.454041,8.27736416767e-18,-7.52792292406,27.2367044321,0.999884183668,0.168603397592,-0.00720744065353,0.237026394145,0.00211752149864,-0.00321074,-0.763899,0.00249302,1.0,1.0,0.000108854896967,0.954563128046,0.788195446611
261.596,29095,10140,0.063650426097,-1.47971759448,1.599,0.0545170353491,0.187492,-3.39533,3.1991,0.456673,-3.90743556355e-18,-20.454840362,18.0842671428,0.999921713153,0.160624800358,-0.5,0.23135301171,0.0050703700777,-0.00472535,-0.753619,0.00526066,1.0,1.0,0.00143824661879,0.720391673297,0.462908750937
265.128,29528,10160,0.0631173910696,-1.47820314726,1.598,0.0545221784541,0.187649,-3.60531,3.14712,0.459073,2.31008204528e-17,-17.6954109626,23.2133110684,0.999920346934,0.1605539696,-0.5,0.240117745511,0.00494462254319,-0.0034827,-0.761255,0.00306969,1.0,1.0,0.00124222608902,0.756769119112,0.496865597082
273.804,29736,10180,0.063786835305,-1.59416936682,1.599,0.0545132588204,0.191106,-3.29421,3.11602,0.459009,2.86740409911e-18,-20.7702649196,14.9711510555,0.999892488874,0.165276025489,-0.5,0.24150062984,0.0036929375073,-0.00274583,-0.767584,0.00196992,1.0,1.0,0.000764352872124,0.793063675988,0.627275885849
289.504,31094,10200,0.0640628315095,-1.47815862981,1.599,0.0544533961343,0.190576,-3.18016,3.12343,0.454392,5.4843460662e-18,-6.50849690819,34.7839909611,0.999891273556,0.167469758454,-0.0114018142898,0.23775011509,0.00204208886097,-0.00302669,-0.760808,0.00216514,1.0,1.0,0.000128558592762,0.943231660359,0.769553712797
256.157,28518,10220,0.0642722271023,-2.24721338843,1.594,0.0547987105016,0.184216,-3.54395,3.12223,0.456951,0.0,-18.8555280044,18.1118200783,0.999924721555,0.161194085067,-0.5,0.237533140902,0.00531499128952,-0.00337667,-0.769104,0.00211037,1.0,1.0,0.00121964129613,0.776146540216,0.614115022684
290.22,30742,10240,0.0650291679446,-1.47843944345,1.59,0.0541982994079,0.185908,-3.36326,3.29373,0.458879,-1.38678564002e-18,-6.68865514234,39.8878954492,0.999828103815,0.170039148465,-0.0116163931767,0.237010700011,0.00216142325801,-0.0017928,-0.780445,0.00153374,1.0,1.0,0.000147034058071,0.932846012666,0.885973806933
272.204,29485,10260,0.0641366289744,-1.47847823452,1.599,0.0541180381945,0.188341,-3.28362,3.25024,0.457084,-3.8557516609e-18,-22.3873429356,33.0458882433,0.999888318221,0.166691824666,-0.5,0.239457778571,0.00327994472736,-0.00223488,-0.793623,0.00169911,1.0,1.0,0.000644683063721,0.80388599645,0.723985890845
282.129,30531,10280,0.0647673530323,-1.47854258228,1.60537193447,0.0540882448883,0.188044,-3.54719,3.21174,0.460046,1.11709578188e-17,-37.8159278495,7.43718783859,0.99988081455,0.166000369989,-0.5,0.232163734318,0.00345862131455,-0.131392,-0.781853,0.0200909,1.5,1.0,0.000752781967002,0.783874646491,0.609828440985
252.642,28150,10300,0.0643091044952,-1.47869074539,1.579,0.0547965039369,0.186093,-3.83759,3.24062,0.461123,-1.61544352002e-17,-27.6795683117,14.6120951058,0.999908071018,0.163198687837,-0.5,0.231401983231,0.00460121854812,-0.000236951,-0.779526,0.00431916,1.5,1.0,0.000799800528352,0.828997635431,0.611868696219
257.098,28872,10320,0.0637523262932,-1.72736530169,1.599,0.0552839838224,0.184291,-3.99,3.24167,0.462181,-9.84403901025e-19,-17.8342923616,16.7467084072,0.999935736865,0.160113799162,-0.5,0.23679676771,0.00477630741463,-0.00199978,-0.78327,0.00107731,1.0,1.0,0.00192283050224,0.598965045949,0.381067267288
278.575,30504,10340,0.0638158220562,-1.47867886349,1.599,0.0543886252319,0.187078,-3.34598,3.18642,0.455324,-3.72694852221e-18,-21.6612351794,27.2185068804,0.999907056193,0.163896021872,-0.5,0.237750511059,0.0036644038393,-0.00265369,-0.79183,0.00277098,1.0,1.0,0.000842523899197,0.781233171339,0.575151389856
271.474,29115,10360,0.063967225478,-1.51096420891,1.599,0.0542724465391,0.187199,-3.66883,3.1855,0.458403,-1.9523757122e-17,-21.8129851755,30.8071230268,0.999887033764,0.169261810391,-0.5,0.243754183893,0.00323086487103,-0.00281035,-0.783677,0.00203254,1.0,1.0,0.000271882564392,0.920963444669,0.810168310638
282.659,30793,10380,0.0631014286458,-1.62918906632,1.599,0.054091562931,0.187759,-3.03616,3.25621,0.456834,-1.66138658055e-17,-34.2925613095,14.4052112861,0.999871487161,0.165082572269,-0.5,0.232440894548,0.00329843094586,-0.00200783,-0.784846,0.00129428,0.666666666667,1.0,0.000613762724309,0.814941898606,0.702447619491
247.769,28118,10400,0.0622787470134,-1.54372342853,1.599,0.0546618935226,0.183395,-4.10427,3.3026,0.461995,-8.08640996668e-18,-20.8889006727,5.70610237415,0.999919658176,0.158276459837,-0.5,0.240730319888,0.00622607232248,-0.00327034,-0.770766,0.00276803,0.666666666667,1.0,0.00227045173129,0.648667058164,0.485950821586
277.121,29909,10420,0.062077269919,-1.70318984567,1.594,0.0543544999858,0.185668,-4.58321,3.20382,0.458109,-2.37568202133e-18,-23.172350293,24.1422047023,0.999911810711,0.166208968435,-0.5,0.2320495078,0.00354387888644,-0.00259197,-0.768198,0.00302267,0.666666666667,1.0,0.000540350388424,0.847528274735,0.592944800232
271.359,29243,10440,0.0632053138479,-1.47862251121,1.599,0.0542572157003,0.185848,-4.10159,3.11532,0.459733,1.26348945934e-17,-21.9151483059,21.3501707235,0.999919631051,0.167703039443,-0.5,0.235281191819,0.00344966834121,-0.0028179,-0.786946,0.00312393,0.666666666667,1.0,0.000493730544816,0.856883254867,0.573463891256
290.21,30665,10460,0.0635816583514,-1.4786502413,1.599,0.0541393497458,0.185253,-3.16192,3.4761,0.458205,-6.02449409091e-18,-14.2833321148,32.7753090308,0.999813689025,0.170181687592,-0.00923281726821,0.240798644483,0.00216220433608,-0.00396295,-0.804189,0.00465602,0.666666666667,1.0,0.000154012670524,0.936481332321,0.888070317785
276.071,29974,10480,0.0625101432884,-1.47876763461,1.599,0.0541349751549,0.185723,-3.65435,3.20857,0.45852,3.79284839266e-18,-26.8504119974,24.4549243252,0.999907420556,0.165340849717,-0.5,0.234697050426,0.00343925114532,-0.00493388,-0.805925,0.00652821,1.0,1.0,0.000684208802614,0.819035391415,0.561140525617
279.104,30325,10500,0.0626264688736,-1.47873527461,1.599,0.0544806468556,0.183825,-3.39894,3.25097,0.462281,-3.74894765776e-18,-23.3267476963,22.5786534385,0.999901534395,0.16543584584,-0.5,0.239642375644,0.00353181426078,-0.00314013,-0.816583,0.00274547,1.0,1.0,0.00104767504236,0.705449068094,0.595841523993
289.693,30705,10520,0.0622255270805,-1.47888057216,1.567,0.0535761209962,0.184831,-3.33796,3.26806,0.457542,4.62818912724e-18,-12.3883585918,39.1123597298,0.999781165742,0.169578823425,-0.0127615537288,0.236465701948,0.00201968060892,-0.00150312,-0.827639,0.00110327,0.666666666667,1.0,0.000122612457834,0.939697227073,0.91071450772
290.197,30786,10540,0.0624119329013,-1.47889953463,1.599,0.0541088736405,0.183821,-3.12659,3.14266,0.453716,-1.43096373732e-17,-9.23385340975,41.3278983142,0.999853733827,0.1700532715,-0.00817635368002,0.233681715356,0.00196514202689,-0.00357665,-0.829474,0.00318949,0.666666666667,1.0,0.0001348154722,0.932394198787,0.824578948973
283.345,30332,10560,0.0632956157803,-1.4789790717,1.596,0.0537638183503,0.186123,-3.85552,3.1454,0.459436,-5.62212371695e-18,-40.7726752207,11.9026983406,0.999884947834,0.167636157117,-0.5,0.23582487014,0.0035836768392,-0.00424035,-0.826532,0.00434656,0.666666666667,1.0,0.000473212648853,0.868774231854,0.640203130198
265.261,29459,10580,0.0616031977164,-1.91217708607,1.598,0.0542098765683,0.184618,-4.81952,3.29681,0.462521,7.71830936024e-18,-30.1919683823,11.854431024,0.9999114076,0.16079389271,-0.5,0.236695683104,0.00512908862561,-0.00482978,-0.83124,0.00679525,1.0,1.0,0.00124141950645,0.758761691263,0.512943800582
274.69,30553,10600,0.0613785436327,-1.75011354262,1.597,0.054215486317,0.183086,-3.95199,3.25153,0.461264,-1.86048567606e-18,-23.8055680968,22.8057243749,0.999914247294,0.160916930626,-0.5,0.238752088795,0.00504120013738,-0.00403952,-0.829927,0.00360732,1.0,1.0,0.00102686572908,0.796834754935,0.669629628585
274.543,29919,10620,0.0614847354174,-2.01819983835,1.581,0.0542285185479,0.184515,-4.9567,3.25922,0.459801,1.89991038674e-18,-25.7959697238,17.0403861,0.999911045828,0.164420731874,-0.5,0.233326849156,0.00359694033743,-0.00287434,-0.820091,0.00219796,1.0,1.0,0.000977942142187,0.732268958395,0.555216984113
289.35,31073,10640,0.0626559403086,-1.47911089622,1.599,0.054198917208,0.182803,-3.54527,3.28707,0.455402,-7.31740338697e-18,-24.5742651716,32.6246270124,0.999866100294,0.167759489453,-0.0102532754145,0.236164487999,0.00195814042518,-0.00384319,-0.82121,0.00303245,1.0,1.0,0.000131825528819,0.93520789816,0.796079802161
290.343,30592,10660,0.0623053718996,-1.47915340129,1.582,0.0539909774938,0.183487,-3.75509,3.1062,0.461538,4.64528462186e-18,-8.27460148756,36.4854726812,0.999756462687,0.1706866188,-0.00612996543827,0.23285635872,0.00198300164713,-0.00214277,-0.844144,0.00156967,1.0,1.0,0.000102402201903,0.948390857476,0.910075762389
290.382,30570,10680,0.0620521910583,-1.47912756968,1.599,0.0537224831316,0.184385,-3.39483,3.1174,0.463344,-7.43780423432e-18,-8.21152426622,14.2040567257,0.99962301854,0.170484289738,-0.00488598138119,0.239397853001,0.00205620997163,-0.0024795,-0.862518,0.00215073,1.0,1.0,9.8868374195e-05,0.955372511221,0.94992363486
289.557,30543,10700,0.0621486862602,-1.47927290709,1.599,0.0536461703595,0.185541,-3.40679,3.34481,0.459559,1.5819305907e-17,-10.3592173606,5.8735275123,0.999627857722,0.170367342642,-0.0118449026436,0.242899660721,0.00215290681364,-0.00210299,-0.876297,0.00179636,1.0,1.0,0.000101667298021,0.953541966708,0.949868678219
290.175,30700,10720,0.0618510231835,-1.47931153637,1.583,0.0538045174502,0.185787,-3.65144,3.4512,0.461147,-2.9162340295e-17,-7.65637324334,12.4479642135,0.999602858898,0.170318650249,-0.0138354359154,0.235137913697,0.00206302588437,-0.00219845,-0.888775,0.0016307,1.0,1.0,7.85061349604e-05,0.963049201931,0.959171460839
281.811,30302,10740,0.0621940898289,-1.81209571214,1.596,0.0538159731897,0.180929,-4.52905,3.0894,0.458098,-1.31312762202e-17,-34.2347344917,33.8378558913,0.999881577693,0.166825970897,-0.5,0.232925711018,0.00355633746853,-0.00361327,-0.903896,0.00302761,1.0,1.0,0.000670180946091,0.816398987317,0.655056329841
285.111,30445,10760,0.0618048164825,-1.47934499691,1.58,0.0537638874863,0.184362,-4.12545,3.20314,0.459535,-7.46834210686e-18,-30.2188726017,19.4224411038,0.999855837988,0.168232719167,-0.5,0.237753386728,0.00343333793288,-0.00428184,-0.911116,0.00335034,1.0,1.0,0.000574467966264,0.838121285582,0.768434511349
262.975,28636,10780,0.0608892278073,-1.47934670563,1.593,0.0538155324777,0.182926,-3.91588,3.30281,0.461558,0.0,-33.1637520873,14.2191672076,0.999918701405,0.164109544429,-0.5,0.236325363399,0.00498592461899,-0.00295084,-0.906365,0.00245977,1.0,1.0,0.00183836972022,0.671562720276,0.444476646698
281.361,29761,10800,0.061667448258,-2.16483965557,1.57891955862,0.0536666345537,0.184689,-4.90235,3.29462,0.466576,-2.96049525333e-17,-30.2572704059,16.9785219207,0.999879786329,0.1692591558,-0.5,0.236133246989,0.00374215567752,-0.00295188,-0.901047,0.00230962,1.0,1.0,0.000696286389586,0.822576397969,0.680805254663
290.354,30505,10820,0.060899753804,-1.47928228751,1.593,0.0537182398464,0.181772,-3.46561,3.1807,0.459506,-6.98779940102e-19,-5.16054797805,21.4544388452,0.999864554855,0.171076793729,-0.00868541990554,0.239186706007,0.00209048281887,-0.00246658,-0.898573,0.0020587,1.0,1.0,0.000128239350821,0.938708856053,0.825665221875
290.916,30523,10840,0.0614161076117,-1.47931408658,1.558,0.053857586861,0.182267,-3.47946,3.36204,0.458923,5.81973213446e-18,-7.4217258508,35.3462468522,0.99982473282,0.171225126054,-0.00469244598422,0.23711400021,0.00208075435239,-0.0046707,-0.890102,0.00427578,1.0,1.0,9.56422843941e-05,0.959633069654,0.90214186259
256.364,28489,10860,0.0615971089123,-1.47939305548,1.57048912448,0.053713484343,0.181468,-4.98016,3.17509,0.468952,5.98582809444e-18,-20.671161579,9.26438571125,0.999928368609,0.159704733635,-0.5,0.236076692694,0.00637959885112,-0.00280962,-0.902152,0.00188416,1.0,1.0,0.0024016170584,0.629858780369,0.449353274802
290.717,30405,10880,0.0616223375968,-1.47929634219,1.59,0.0536417447398,0.184604,-3.41733,3.26097,0.46469,0.0,-12.0729233096,38.2015323572,0.999884895448,0.171663509301,-0.00715306752777,0.233325153082,0.00204618597353,-0.00459089,-0.898619,0.00312216,1.0,1.0,0.000214883148712,0.897836592928,0.749071580558
