_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
12.0848,32000,11540,0.033927606795,-2.10069108941,2.18595606665,0.036256509961,-0.0342184,-3.77504,2.5808,0.052011,-1.42108547152e-17,-6.41423369002,14.3687862237,0.998757430652,0.00581708363073,-0.0161323532513,0.0397036593014,5.80532806126e-05,-0.00181772,-6.31002,0.00383953,0.404635698036,0.19753086419753085,2.32058210806e-06,0.961660159494,0.817095384463
12.8883,32000,11560,0.0345096655061,-2.10092332005,2.18159307952,0.036105002448,-0.0341288,-3.78471,2.50719,0.0497751,2.48689957516e-17,-4.75703790935,6.39471554872,0.998542228374,0.00628723414127,-0.0138628915144,0.0409931777782,5.70331190279e-05,-0.00243227,-6.30817,0.00585125,0.404635698036,0.19753086419753085,2.95133111108e-06,0.960212036971,0.843440023883
12.3649,32000,11580,0.0355146140561,-2.10103909891,2.19371815916,0.036641792223,-0.0390785,-3.77683,2.60726,0.0522173,0.0,-13.0066834988,9.52922291699,0.998889636203,0.00603433976949,-0.018200797337,0.0390896115384,5.99316192153e-05,-0.00152804,-6.31025,0.00354397,0.404635698036,0.19753086419753085,2.28534086305e-06,0.962800377735,0.675025915531
13.6971,32000,11600,0.0346985200242,-2.10110225631,2.1911591282,0.0363381834211,-0.0371581,-3.71172,2.74465,0.051377,3.5527136788e-18,-6.62447390053,10.7671602857,0.998744032191,0.0067593952603,-0.0226117699058,0.0409480953334,6.0662297139e-05,-0.00245252,-6.31714,0.00532713,0.404635698036,0.19753086419753085,2.38806700417e-06,0.962072630851,0.846632201526
14.025,32000,11620,0.0345006091523,-2.10122690379,2.19763286892,0.0373153744414,-0.0355636,-3.79675,2.44937,0.053313,-1.24344978758e-17,-7.21781771939,8.60098491323,0.998704143487,0.00699946963009,-0.0146556974043,0.0418820470665,5.30807651056e-05,-0.00193732,-6.31555,0.0039052,0.404635698036,0.19753086419753085,2.09363206291e-06,0.960628084223,0.829169247769
14.2712,32000,11640,0.03320028473,-2.1013181795,2.18367719026,0.0365825833915,-0.0319865,-3.76109,2.58324,0.0513277,-3.5527136788e-18,-5.9508015133,7.39059735518,0.998524570548,0.00716845854029,-0.00877223705166,0.0416463749179,5.02733758238e-05,-0.00224307,-6.32231,0.00465522,0.404635698036,0.19753086419753085,2.37090840773e-06,0.963222306584,0.847018780706
14.3402,32000,11660,0.0353606574333,-2.10141621197,2.18690510146,0.0363822832915,-0.0362586,-3.81019,2.59416,0.0510926,-1.59872115546e-17,-7.21372011963,23.1168740798,0.998899371548,0.00720766857097,-0.00919963602311,0.0411466050684,4.50527553309e-05,-0.00198164,-6.33156,0.00436088,0.404635698036,0.19753086419753085,1.58362826104e-06,0.964960100106,0.695735509244
12.4215,32000,11680,0.0333884934079,-2.10151293467,2.18915243941,0.0361257893022,-0.0343921,-3.8169,2.62442,0.050432,1.06581410364e-17,-6.33140226764,7.18993048906,0.998649603006,0.00605954439178,-0.0130161411505,0.03809246849,5.48130007668e-05,-0.00175982,-6.33607,0.00459534,0.404635698036,0.19753086419753085,2.07573257474e-06,0.962158605625,0.78904755815
13.5853,32000,11700,0.0338946447173,-2.1015782064,2.18333788443,0.0362756025353,-0.0319305,-3.73202,2.99764,0.0497638,-2.6645352591e-18,-4.26727127397,6.22860449872,0.99838843127,0.00673602985188,-0.0126236814725,0.0410923621716,5.79040916597e-05,-0.00154807,-6.33653,0.00336023,0.404635698036,0.19753086419753085,1.69532091462e-06,0.972280205262,0.897314690277
14.9232,32000,11720,0.0354770425854,-2.10169646569,2.1787212119,0.0364348153671,-0.0358701,-3.8055,2.70052,0.0511094,1.24344978758e-17,-18.8959043954,8.6924167036,0.998947176407,0.00750936878121,-0.0106881402693,0.0387683745893,5.03294102599e-05,-0.00327369,-6.34212,0.00571718,0.404635698036,0.19753086419753085,1.98714080605e-06,0.960535531846,0.732047618629
14.8877,32000,11740,0.0348358008279,-2.10175106908,2.18984184051,0.0365159986848,-0.0362983,-3.74576,2.69184,0.0515761,-7.1054273576e-18,-5.13542622502,5.24250053976,0.998503472884,0.00751104021967,-0.0148557578868,0.0417456174077,4.73496258533e-05,-0.00201491,-6.34375,0.0044481,0.404635698036,0.19753086419753085,1.79435085715e-06,0.9626414369,0.849763378753
13.6556,32000,11760,0.0356621830914,-2.10188453441,2.1913907037,0.0358452633524,-0.0357787,-3.71224,2.52174,0.0486536,3.5527136788e-18,-4.95095616219,4.80822719467,0.998386150381,0.00677676143031,-0.0143147894313,0.0416828686631,5.73454573096e-05,-0.00225058,-6.34399,0.00550681,0.404635698036,0.19753086419753085,1.9104556431e-06,0.970467924703,0.879559267705
13.7157,32000,11780,0.035552292579,-2.10193390768,2.19145466554,0.0365515707583,-0.0344046,-3.72408,2.5072,0.0510876,1.24344978758e-17,-10.132856389,5.21896868276,0.998558754508,0.00676550616576,-0.0118814922267,0.0399643602676,5.14824896486e-05,-0.00171645,-6.3508,0.00323858,0.404635698036,0.19753086419753085,2.06365548951e-06,0.960870365875,0.845749926445
13.0679,32000,11800,0.0345069944162,-2.10205414367,2.18834682275,0.0356273216274,-0.0346925,-3.69163,2.52402,0.0486787,3.37507799486e-17,-5.56445641314,5.22021903049,0.998498931921,0.0064227772835,-0.0144446543803,0.0379508824745,6.11358422546e-05,-0.00177503,-6.35371,0.00386639,0.404635698036,0.19753086419753085,2.64185339907e-06,0.963264924447,0.840324285512
12.7252,32000,11820,0.0330306291973,-2.10211785959,2.17812906426,0.0359453350438,-0.0328624,-3.71384,2.75931,0.0509946,4.26325641456e-17,-7.20950869164,11.2525603182,0.998731343395,0.00620624308674,-0.0206870569014,0.040159419239,6.5686501724e-05,-0.00178195,-6.35379,0.00419594,0.404635698036,0.19753086419753085,2.94740451644e-06,0.967439004444,0.800319226944
12.4814,32000,11840,0.0324035673686,-2.10226149847,2.18908512501,0.0363650672756,-0.0313937,-3.73353,2.72127,0.0508988,1.42108547152e-17,-5.78350119482,10.0717004036,0.998749715868,0.00602116863474,-0.0188223296006,0.0423173584342,6.23446126477e-05,-0.001728,-6.35562,0.00336689,0.404635698036,0.19753086419753085,2.04804756502e-06,0.967151811777,0.822566328418
12.5003,32000,11860,0.0353545066281,-2.10240764212,2.19448653329,0.0361637357248,-0.0351025,-3.706,2.61863,0.0491017,5.3290705182e-18,-5.19635556908,7.94427581871,0.998693837176,0.00602947488626,-0.0175593927576,0.0397299117969,6.29247424297e-05,-0.00144308,-6.35916,0.00322385,0.404635698036,0.19753086419753085,2.04880041624e-06,0.971473339081,0.835912403867
14.1027,32000,11880,0.0337756617099,-2.1024151829,2.1908970285,0.0363885391519,-0.0319468,-3.73894,2.52427,0.0507477,1.02140518266e-17,-5.24373079878,5.84750940889,0.998694961656,0.00702989149979,-0.00815239468194,0.0396633132372,4.96320719465e-05,-0.00147214,-6.36594,0.00230653,0.404635698036,0.19753086419753085,1.98044763453e-06,0.960545191973,0.813151473864
13.1569,32000,11900,0.0340431645168,-2.10261272997,2.19254623917,0.0361687165672,-0.0308469,-3.80006,2.60155,0.0487782,3.5527136788e-18,-4.73233240305,6.72593910004,0.998597001526,0.00645530881261,-0.00993346506889,0.0422444569847,6.1016049659e-05,-0.00315693,-6.36651,0.00636594,0.606953547054,0.19753086419753085,2.12605554472e-06,0.970812232321,0.845999098295
11.4033,32000,11920,0.0329346796394,-2.10272804311,2.18202819079,0.0356694462475,-0.0293515,-3.75139,2.69245,0.0491089,1.42108547152e-17,-6.61414946091,6.05733034023,0.998608927044,0.00534166788416,-0.0141258840608,0.0414287756191,6.50992131882e-05,-0.00154916,-6.36702,0.00259309,0.606953547054,0.19753086419753085,2.21518173319e-06,0.967281802319,0.852649373101
14.3064,32000,11940,0.0348609510828,-2.10284744683,2.18276643882,0.0362382743724,-0.0349268,-3.6973,2.5509,0.0514607,4.4408920985e-18,-5.83868109754,7.9917737538,0.998640149574,0.0071613347625,-0.0160707613783,0.0406238653445,5.08938104927e-05,-0.00134548,-6.37217,0.00218252,0.606953547054,0.19753086419753085,2.42675638631e-06,0.957134133488,0.836269658182
13.7202,32000,11960,0.0339196826952,-2.10293518633,2.18622659919,0.0367047275133,-0.0333166,-3.70328,2.75379,0.0518295,0.0,-7.66589570328,5.72800309572,0.998672308164,0.00676982189172,-0.0185879508117,0.0412635866442,6.36707140331e-05,-0.00185338,-6.37241,0.00264008,0.606953547054,0.19753086419753085,2.79964761867e-06,0.956426602194,0.744300455079
13.5249,32000,11980,0.0340424562283,-2.16083770844,2.17038358327,0.0360214653388,-0.0339856,-3.69691,2.6384,0.0501601,1.42108547152e-17,-6.79833527072,7.8008633834,0.998633577934,0.00664197537468,-0.0146763951911,0.0397068600362,5.65363014192e-05,-0.0017093,-6.37901,0.00242092,0.606953547054,0.19753086419753085,2.65351782313e-06,0.966771509992,0.812011785723
14.7313,32000,12000,0.0353107941113,-2.1029428289,2.1955436697,0.0360949344447,-0.0339609,-3.69822,2.50549,0.0493646,5.3290705182e-18,-5.82724716538,4.71478827082,0.998562031334,0.00735659611158,-0.00889342776891,0.0411678550515,5.22974643583e-05,-0.00164544,-6.37896,0.00225979,0.606953547054,0.19753086419753085,2.40022673494e-06,0.964817995642,0.839728457294
14.0666,32000,12020,0.0335506525304,-2.10321547939,2.17811025408,0.0361087788117,-0.0319385,-3.68871,2.80825,0.0504171,-2.13162820728e-17,-7.88195125581,6.58199631609,0.99845918613,0.00697925488761,-0.0143332024312,0.0402707322014,5.27495386731e-05,-0.00156135,-6.38025,0.00255552,0.606953547054,0.19753086419753085,1.7136828413e-06,0.969018108847,0.882293800716
13.2635,32000,12040,0.0330227767811,-2.10330100388,2.19440225438,0.035715300873,-0.0325163,-3.68942,2.496,0.048352,7.1054273576e-18,-4.9986869483,5.9455298443,0.998510444964,0.00647688744292,-0.0116431108678,0.0407705654801,5.69753417297e-05,-0.00125281,-6.38277,0.00189792,0.606953547054,0.19753086419753085,2.33544597081e-06,0.960217209305,0.849153396447
13.4874,32000,12060,0.0338102759983,-2.10344985194,2.17737837932,0.0364715760798,-0.0357397,-3.6927,2.76823,0.0519312,1.06581410364e-17,-10.1578773082,9.8092117699,0.998732235503,0.00662059868455,-0.0195539971069,0.0391742646182,6.57984631501e-05,-0.000954407,-6.38674,0.00156273,0.606953547054,0.19753086419753085,2.06951221708e-06,0.973143609931,0.739927311083
13.4887,32000,12080,0.033730381844,-2.10348423351,2.17402683096,0.0359169182789,-0.0336662,-3.6634,2.61285,0.0502564,-8.881784197e-19,-5.05386806222,5.96646578622,0.998618844,0.00663472276438,-0.0181192756183,0.0405581603069,6.20575313407e-05,-0.00171229,-6.39081,0.00251752,0.606953547054,0.19753086419753085,2.99659707133e-06,0.967464110774,0.857289209613
12.4722,32000,12100,0.0329306042379,-2.12653248006,2.17467415697,0.0355483376436,-0.0322267,-3.69522,2.74897,0.0496495,-1.42108547152e-17,-7.76400251061,6.32595656037,0.998826279529,0.0059990138047,-0.0206250176061,0.0408451720046,7.0596916956e-05,-0.00179454,-6.399,0.00241113,0.606953547054,0.19753086419753085,2.93966662541e-06,0.966570784715,0.738758359376
11.645,32000,12120,0.0320403144326,-2.10369538531,2.19290637563,0.0353092491653,-0.0323214,-3.68854,2.76952,0.0506198,2.6645352591e-17,-7.45186081488,8.71922981813,0.998737810177,0.00552658953302,-0.0191880688731,0.0407199316872,6.55873010032e-05,-0.00123872,-6.39828,0.00176665,0.606953547054,0.19753086419753085,2.48322084525e-06,0.962977640051,0.837516022846
13.2852,32000,12140,0.0318150147815,-2.10380471307,2.17950622568,0.0359706584061,-0.0306079,-3.67774,2.53164,0.0487812,-8.881784197e-19,-6.65031804057,11.9120894231,0.998670990829,0.00649810104571,-0.0106821471835,0.0412010053475,5.56414652663e-05,-0.00127174,-6.40097,0.0017991,0.606953547054,0.19753086419753085,2.40766525174e-06,0.962016063727,0.848840980948
15.4683,32000,12160,0.0357472855461,-2.10394754188,2.18479494345,0.036295900928,-0.0364836,-3.68917,2.49742,0.0505759,7.1054273576e-18,-35.0357512601,10.445776625,0.999077566491,0.00784515818554,-0.0121676320222,0.0414158354251,4.51140221224e-05,-0.00149136,-6.40578,0.00240182,0.606953547054,0.19753086419753085,2.84832272527e-06,0.957966549648,0.710516957847
13.9735,32000,12180,0.0347279847255,-2.10404456763,2.19093595771,0.0359036973418,-0.0335287,-3.72306,2.48943,0.0487613,7.1054273576e-18,-5.92066115776,6.58978795324,0.998491898863,0.00694155268016,-0.0176608291074,0.0408857410942,5.34804610942e-05,-0.00137497,-6.41582,0.00152798,0.606953547054,0.19753086419753085,2.10876730433e-06,0.960774637783,0.804050255061
15.1189,32000,12200,0.0372132953016,-2.10413497163,2.18829182914,0.0358291126899,-0.0376197,-3.69046,2.46268,0.049266,1.7763568394e-17,-6.00683283139,8.78014934488,0.998599081057,0.00758979320889,-0.00739484577968,0.0408164094082,4.9228789563e-05,-0.00170993,-6.42845,0.00198132,0.606953547054,0.19753086419753085,3.10856351322e-06,0.959811559406,0.840793136318
14.4314,32000,12220,0.0358431395701,-2.10424257782,2.19005178842,0.0364162978128,-0.0357787,-3.67577,2.66175,0.0497146,7.1054273576e-18,-6.54342454665,12.8545726808,0.998673217822,0.00720081897665,-0.0172668196125,0.0441251813069,5.37124336944e-05,-0.00134621,-6.43337,0.00192549,0.606953547054,0.19753086419753085,3.03089398607e-06,0.958749181614,0.806951100039
12.1772,32000,12240,0.0325997849999,-2.10432918927,2.17426568163,0.0357784303491,-0.032059,-3.72662,2.66112,0.0496138,-1.06581410364e-17,-5.49493368676,9.44629021206,0.998580127537,0.00581894028958,-0.017343196585,0.0392785411839,6.56950882032e-05,-0.0015508,-6.4375,0.00265399,0.606953547054,0.19753086419753085,2.19253028748e-06,0.969649348143,0.81870613136
14.2096,32000,12260,0.0333910751921,-2.1044051646,2.17991828576,0.0363260525773,-0.0344762,-3.65649,2.49994,0.0512885,0.0,-7.70900957635,9.83982132914,0.998829882586,0.00701806132772,-0.0183944233981,0.0421951503713,5.78265698556e-05,-0.00163751,-6.43835,0.00234649,0.606953547054,0.19753086419753085,1.97760269074e-06,0.96604728151,0.780765535735
14.0681,32000,12280,0.0351073911241,-2.18882048942,2.17490494487,0.0361990244984,-0.0359876,-3.65244,2.71425,0.0504217,7.1054273576e-18,-8.01359303384,6.74069612298,0.998792771761,0.00697956006801,-0.0148061993658,0.0407794117753,5.48078399428e-05,-0.00112605,-6.43638,0.00152321,0.606953547054,0.19753086419753085,2.36673315478e-06,0.96408161471,0.803437966154
15.2374,32000,12300,0.0348583643988,-2.10454308053,2.16841239865,0.0354965982033,-0.0348289,-3.65024,2.74494,0.0482931,2.48689957516e-17,-4.33838717549,14.4506444085,0.99868904512,0.00769362621123,-0.00792396157716,0.0402386219126,4.91911072982e-05,-0.00172631,-6.4376,0.00276504,0.606953547054,0.19753086419753085,2.13629559466e-06,0.958750742082,0.770904530986
13.0019,32000,12320,0.0348386378056,-2.10471053218,2.18038257202,0.0357372388852,-0.0340369,-3.70195,2.63071,0.0474728,4.4408920985e-19,-5.2579692927,6.52573548039,0.998485283904,0.00630297990132,-0.0151471862545,0.0411862559004,5.74411214879e-05,-0.00154968,-6.44188,0.0027415,0.606953547054,0.19753086419753085,1.85102859633e-06,0.968491475602,0.88542308846
14.078,32000,12340,0.0329174593,-2.36409833678,2.1727562332,0.0361212154145,-0.0325425,-3.70326,2.97293,0.0495532,-3.10862446895e-17,-8.94783685617,5.84744257153,0.998606793571,0.00697519570764,-0.0123179320826,0.0414516169274,5.61171506642e-05,-0.00177549,-6.43909,0.00290795,0.606953547054,0.19753086419753085,1.96295214548e-06,0.965296590039,0.832455265272
14.5726,32000,12360,0.0346033737577,-2.10486785485,2.17660904808,0.0362059976772,-0.0332066,-3.66428,2.52649,0.0484037,3.5527136788e-18,-5.71241684043,5.62267391871,0.998344709295,0.00725880371481,-0.00817078957656,0.0390784812361,5.32441855227e-05,-0.00193311,-6.44206,0.00266693,0.606953547054,0.19753086419753085,1.58629444838e-06,0.97058467956,0.891593014754
13.9013,32000,12380,0.0337734815865,-2.1049102286,2.17622946776,0.035811408304,-0.0331798,-3.65671,2.50721,0.0481322,-1.42108547152e-17,-4.47935990619,14.1194065827,0.99868695552,0.00684631364955,-0.015195713383,0.0410212663795,6.07244231538e-05,-0.00151304,-6.45569,0.00203751,0.606953547054,0.19753086419753085,2.19986111408e-06,0.965500121123,0.840710323813
13.3661,32000,12400,0.0319458146605,-2.10487091778,2.17630594853,0.036161680732,-0.0329245,-3.65212,2.48753,0.0505628,-3.5527136788e-17,-5.9839539661,7.06482036612,0.998565867198,0.00654935884481,-0.0177932574265,0.0406018264865,5.74413334918e-05,-0.00178961,-6.46171,0.00272198,0.606953547054,0.19753086419753085,1.77233344078e-06,0.969328459527,0.815774891108
14.3948,32000,12420,0.0346253151047,-2.10510393244,2.17293530875,0.0362808944248,-0.0342146,-3.60141,2.60144,0.0494458,0.0,-5.40286331004,17.8813340986,0.998692002868,0.00712422067683,-0.0153718793624,0.043010576011,5.5471955461e-05,-0.00186065,-6.4575,0.00294932,0.606953547054,0.19753086419753085,3.09321338329e-06,0.959003391749,0.769964713658
13.529,32000,12440,0.0340641177553,-2.10512906036,2.17445360822,0.0358883859168,-0.0354511,-3.6817,2.74613,0.0500686,-1.42108547152e-17,-12.9836473896,11.2483684551,0.998796626908,0.00660729481234,-0.0207945848778,0.0398078516572,6.35836119073e-05,-0.00170797,-6.46185,0.00239142,0.606953547054,0.19753086419753085,2.53962259007e-06,0.963746881997,0.791052345855
13.2338,32000,12460,0.0339979022923,-2.21077444304,2.17018302466,0.0352562814619,-0.0336742,-3.6737,2.46294,0.0469697,-8.881784197e-18,-7.92085103658,7.19902616955,0.998865626042,0.00640630032704,-0.00994998625878,0.0411577491466,6.19097587326e-05,-0.00123352,-6.46251,0.00174828,0.606953547054,0.19753086419753085,3.13034702142e-06,0.958858774024,0.768076380303
12.4817,32000,12480,0.0336356125518,-2.10511973987,2.17702572469,0.0361998197243,-0.0337402,-3.65461,2.57278,0.0496566,1.42108547152e-17,-5.84586441395,7.20508739934,0.998768098979,0.00594684308053,-0.0168528521858,0.0411200937081,6.44993853391e-05,-0.00175576,-6.46141,0.00263744,0.606953547054,0.19753086419753085,2.56459348658e-06,0.969545268991,0.83995527044
12.0224,32000,12500,0.0346500900755,-2.10547577638,2.16443306527,0.0360135249315,-0.0353892,-3.6782,2.47557,0.0501506,2.6645352591e-17,-4.30618172709,4.57249324575,0.998804141914,0.00566465120923,-0.0227726936466,0.0421342360018,8.62789347356e-05,-0.00133927,-6.46615,0.00212003,0.606953547054,0.19753086419753085,2.82725135164e-06,0.96731502754,0.822022116436
14.3194,32000,12520,0.033583993096,-2.105414847,2.18924697653,0.036614907463,-0.0337003,-3.63971,2.52363,0.0498134,-1.7763568394e-17,-11.543976837,33.9632383203,0.999238634836,0.0070808701596,-0.0160833558996,0.0439217019441,6.08254345493e-05,-0.0011935,-6.46595,0.00182442,0.606953547054,0.19753086419753085,2.35877432261e-06,0.96123145595,0.704028944501
14.8178,32000,12540,0.034360860923,-2.10559093069,2.16500155948,0.0365599408216,-0.033348,-3.66971,2.55735,0.049437,1.06581410364e-17,-4.67253801559,12.2485124154,0.998614291659,0.00742853977909,-0.0106568511084,0.0433872372727,5.72373650221e-05,-0.00184435,-6.469,0.00251658,0.606953547054,0.19753086419753085,2.06746420592e-06,0.964277809138,0.790699921696
13.9144,32000,12560,0.0344586220127,-2.10569895656,2.17804515766,0.0363111606687,-0.0335005,-3.65774,2.36424,0.0488654,3.90798504668e-17,-6.23526627003,5.36054290897,0.998597777604,0.00684943220921,-0.0174562307839,0.0436417848048,6.28725453976e-05,-0.00194113,-6.47403,0.00267923,0.606953547054,0.19753086419753085,2.05913405209e-06,0.967585130157,0.821681106369
15.0289,32000,12580,0.0334802677241,-2.1057375952,2.16932263946,0.0369891658163,-0.0328182,-3.6334,2.40708,0.051073,3.5527136788e-18,-8.0940244559,9.30231368435,0.998503632218,0.0075206230529,-0.0211349159808,0.0431547251263,5.78991608797e-05,-0.00168505,-6.47294,0.00235764,0.606953547054,0.19753086419753085,2.27801401095e-06,0.962066932916,0.880845508895
