_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
264.803324648581,22948,0.06340628127595709,-1.7238211371044505,1.7709707667178896,0.04445999088412634,0.28377345,-3.2881837,3.6773114,0.5985495,4.954106576678404e-18,-13.76490883776182,13.559498451743412,0.999956763934173,0.20172534872224282,-0.5000000000000004,0.30988066422427857,0.008308743394377063,11740,-0.0044488427,0.68938875,0.001670544,1.5,1.0,0.004009046202356112,0.5260065927433379,0.3007010621400451
279.4011199116111,23671,0.06424274497688705,-2.434985883893526,1.444679205008803,0.04496208218075917,0.2805039,-3.0833232,3.6341517,0.5864414,2.1612554169543837e-17,-28.287563613101955,22.764581089126928,0.9999116923240055,0.20639811493736115,-0.5000000000000004,0.29209416667229027,0.005807283439660184,11760,-0.004760776,0.69760084,0.0018811967,1.5,1.0,0.0013852487980725882,0.7614813673152487,0.7005762180844659
273.1214284274095,23999,0.06271814520982041,-3.464242423378044,1.5022539893056899,0.045632499010734795,0.2799592,-3.1043518,3.6459997,0.6012122,1.421144685882112e-17,-25.9362973893049,4.683568172572012,0.9999213312994714,0.19960404005696242,-0.5000000000000004,0.30539235398468223,0.007777776120541611,11780,-0.0032375613,0.70232534,0.0012385056,1.0,1.0,0.00231127720767675,0.7050941872003367,0.6423564111835487
292.59051681039193,23782,0.06426612829817821,-1.6846330839881958,1.4796819259284484,0.0437213048108083,0.28573278,-2.8573706,3.4924598,0.5938628,-1.792639985939198e-18,-5.233933854409968,23.49337799658236,0.9999213289329699,0.21588277740268763,0.0005743726350864727,0.30951103166981336,0.0039772760691155,11800,-0.011604948,0.70428705,0.007742007,1.5,1.0,0.00038134979493641705,0.9073098463219217,0.7536927868055197
283.07962675728896,23746,0.06437637711057734,-1.6846687349517577,1.5117293739908022,0.044022733901747005,0.28151658,-3.0706322,3.743095,0.5958811,0.0,-23.12838379401604,22.48088267291925,0.9999155447055667,0.20789615213774185,-0.5000000000000004,0.3264207883107927,0.00650767798022335,11820,-0.0031539346,0.70657635,0.0015926209,1.5,1.0,0.0017093417670920317,0.737660401760099,0.6727573237860351
278.27431932444875,23764,0.0631291137774175,-3.3673866804099593,1.5827100106553675,0.04489188072086784,0.28084445,-2.848075,3.6588173,0.5887478,9.567988362364588e-18,-28.505698789068752,18.02701991484808,0.9999164738936731,0.20479961861001977,-0.5000000000000004,0.2887651136795533,0.006009745187069306,11840,-0.0042102677,0.71014166,0.0016141227,1.5,1.0,0.0020086704546588862,0.666927497115273,0.579555298598395
264.9008433480861,22627,0.0648079039444705,-1.8883090000624847,1.5549015125104673,0.044568522401949015,0.283028,-2.8678226,3.558758,0.59620166,-2.512194230821939e-18,-18.288975679824706,20.312043555471767,0.999936515575101,0.20429188832425663,-0.5000000000000004,0.30504331137429114,0.008658770028272193,11860,-0.003872528,0.7100773,0.0015386208,1.5,1.0,0.003480080218991395,0.5981226824116219,0.5589297632806725
278.27751158090706,23488,0.06326135245560933,-2.6277743768474426,1.4772597567636547,0.04477624203251995,0.28146753,-2.8043804,3.560414,0.5958421,-2.420104685831404e-18,-21.981276914919885,21.481104718542916,0.9999248066279585,0.20627650246565102,-0.5000000000000004,0.3054495616710215,0.006141570173868873,11880,-0.0044438643,0.7087321,0.0014938512,1.0,1.0,0.0017148669580343689,0.7214308225150419,0.6542438401085382
292.0794237050096,24102,0.06346776898731742,-1.6841109874734796,1.5958036831052398,0.04384898516382524,0.284795,-2.6741757,3.5382013,0.5873141,2.3584523633228785e-18,-6.843162375842186,19.224302670702073,0.9998467869385594,0.212830337316912,-0.00038362877454847593,0.30523091103180167,0.003471346245913478,11900,-0.0049621155,0.71277857,0.0030462446,1.0,1.0,0.0005114161142545309,0.8544227641126483,0.8527066912654737
280.1097158510976,23103,0.06599948366742207,-2.7906271273539076,1.51895041454344,0.04503201883080447,0.28406978,-2.7930427,3.5597606,0.6086134,7.381303578860929e-18,-21.966785351237156,10.676442634820532,0.9999271311358942,0.21152894816370232,-0.5000000000000004,0.3045163079348286,0.006357101685834845,11920,-0.0033980738,0.7019043,0.0018351395,1.0,1.0,0.0019366901695052532,0.695353570646391,0.6218671460168016
292.92698754416597,23634,0.06408842216252059,-1.6840515847617061,2.0193042868630755,0.04358808570320605,0.2898749,-3.0956557,3.5656307,0.59599406,-3.607731585479057e-18,-8.114366010129398,34.66611814374737,0.999828708463426,0.2169180100841186,-0.002732347996772595,0.30715906277037025,0.004070763975853891,11940,-0.01927344,0.697433,0.01171708,1.5,1.0,0.0004234660469945922,0.8969642541584133,0.8772708294460206
261.9236544272004,22151,0.06252828408593511,-2.5785109432137183,1.5069716839522935,0.04428545639529654,0.2886871,-2.907473,3.4936738,0.59325206,7.698535352012281e-18,-22.04029918254166,6.579494005982636,0.9999310332790889,0.20598552912470508,-0.5000000000000004,0.30282285180754054,0.008474561476720965,11960,-0.003144162,0.6964226,0.0017178818,1.5,1.0,0.0027547379915597026,0.6844585150555438,0.5645811695656192
281.7330760663551,23420,0.06400603921174762,-2.979540209633481,1.5462737790082473,0.04432690205610187,0.28589028,-2.8748965,3.400137,0.5854862,2.427131462886764e-18,-24.895284817024876,27.586627797021873,0.9999165525791627,0.21017876937472757,-0.5000000000000004,0.3004270760017407,0.0061213645119523475,11980,-0.004146251,0.6864743,0.0019435013,1.5,1.0,0.0017118702124984944,0.727960644590993,0.6710352153173125
271.4147821313725,23230,0.06215221317175086,-2.4858214537446943,1.551510777869236,0.044042768728644335,0.28967646,-2.869059,3.5939996,0.5830797,1.9575865298599403e-17,-21.70574468119402,19.40414748754735,0.9999274099880044,0.2027994033295352,-0.5000000000000004,0.2991039688694128,0.008298381085684358,12000,-0.0042635733,0.6773219,0.00162982,1.5,1.0,0.003107392118637079,0.6301838728257252,0.5732025504385041
258.4896207254793,22466,0.0634886654561864,-2.3663268998206743,1.4961699585840966,0.04454983368355766,0.2881221,-2.8972242,3.6910396,0.5933715,-1.0120790325079322e-17,-15.998370874737557,17.300801883491072,0.9999437839945411,0.1987535039443541,-0.5000000000000004,0.319093935476913,0.010023083365381658,12020,-0.004877099,0.67438364,0.0020767625,1.5,1.0,0.0036282577166517247,0.6395268033151852,0.5699111281692066
290.82462509123945,24331,0.06277899103875687,-1.6838490917488513,1.4908022784144184,0.044215783272802935,0.28192523,-2.8963337,3.6781306,0.5884875,-3.212350537734208e-17,-4.737013986896192,16.495906545966353,0.9998644542320441,0.20988637209120242,-0.0015635287424407784,0.29464809183008095,0.003788282936098167,12040,-0.0046415124,0.67724705,0.0021354626,1.5,1.0,0.0006078485953736537,0.8397793548607998,0.8127374548541051
269.5108646827165,22986,0.06530004148900563,-2.7105048276823798,1.4368192472649393,0.044855265539777145,0.2805699,-3.0844297,3.6151435,0.5894377,-4.945916545793789e-18,-19.736224219776066,19.055215732171117,0.9999370963991564,0.20417703059731823,-0.5000000000000004,0.3159156235002431,0.008196790481101899,12060,-0.0053984066,0.67564774,0.0019895737,1.5,1.0,0.003336494458887359,0.5932761401436009,0.5391610364938388
276.6925644630612,22901,0.06415277723612439,-2.9910753508594463,1.492488316381653,0.0444270743031887,0.28825954,-3.1523,3.474743,0.59885466,-9.928547899359507e-18,-28.375079771000145,6.120604127396848,0.9999145582092471,0.21212707575634526,-0.5000000000000004,0.3065954219322823,0.006334234395480967,12080,-0.005085056,0.66850996,0.002014921,1.5,1.0,0.0021479323600939564,0.6610325078687087,0.6396639789270484
293.3970329711854,23576,0.06626437872791327,-1.6835709511621277,1.4362738020876396,0.0437653352051231,0.28467846,-2.988025,3.6927512,0.5901546,-2.411071380251443e-18,-7.075356198512209,23.488965774619466,0.9998607218159056,0.21874869278228937,0.0001645365583967418,0.30985553662448134,0.0040477031890196235,12100,-0.005024383,0.6665163,0.0021566655,1.5,1.0,0.0004735911634311463,0.8835898202873722,0.8373772954660255
264.4053556368559,22411,0.06422622765803904,-1.974348113014177,2.095741506429882,0.044595637970212196,0.28335613,-3.323359,3.6553233,0.59419715,1.0145628282684042e-17,-19.402968300565945,17.922335685688346,0.9999415438254373,0.20555916801569557,-0.5000000000000004,0.30795333897987565,0.008534008248639249,12120,-0.010781854,0.67376375,0.0066690473,2.25,1.0,0.0036486294304643556,0.5734150152697871,0.47196303257227035
293.45214114150093,23784,0.06523744905169727,-1.6833259526249205,1.4758796111581136,0.04394357245479144,0.28512773,-3.185279,3.7317731,0.5885969,-1.1949928283890013e-17,-5.067244120672565,37.777793659763674,0.9998642947729952,0.21629248619669839,-0.00013388300032674818,0.29691733848483887,0.0037851874721312705,12140,-0.0036124631,0.67890453,0.0012559887,1.5,1.0,0.0003518900793685981,0.9145749499876327,0.8731617978042627
278.637131523416,22469,0.06742927000088211,-2.6687088756828072,1.5118236466765724,0.044546739799967094,0.28161353,-2.8949392,3.5524054,0.5933193,-2.5298597561443774e-18,-23.995070068263377,15.56209106899248,0.9999180153024059,0.2163691009156426,-0.5000000000000004,0.30925815234639487,0.0067896828561573065,12160,-0.0043295184,0.68903875,0.0019244045,1.5,1.0,0.00203469468037108,0.7004439592094752,0.6536570927554071
283.1187796064116,23242,0.06549011438896908,-1.863058309277328,1.626508314483497,0.04375427249720821,0.28614247,-3.0583327,3.670086,0.5993626,7.337159305671803e-18,-28.33685516585033,29.155693065381513,0.9999101362713549,0.21274607800797252,-0.5000000000000004,0.3097758957747211,0.005953087117109092,12180,-0.041878507,0.69826126,0.017119354,2.25,1.0,0.0015675624423178952,0.7367093813701424,0.6859545019718599
293.62924641351617,23493,0.0657765429280674,-1.6829681029644665,1.5665247240637488,0.043917798143634286,0.28267044,-3.0051897,3.4296691,0.59269214,-1.4517537699095392e-17,-6.4119062580219754,39.071745256431065,0.9998741230628446,0.21856761126208796,0.0002287629272043707,0.3066702004774507,0.004140217107379004,12200,-0.0040710517,0.7070813,0.0024798021,2.25,1.0,0.000320706228552868,0.9226880894823041,0.8743953112608422
279.5284299524185,23305,0.06385261392948272,-1.6828539117343266,1.4748141019781074,0.044193372270276206,0.28388116,-2.9885886,3.4720337,0.58911127,-3.4147516157533245e-17,-28.71756481895542,7.879355487427702,0.9999113244111466,0.20902670771713497,-0.5000000000000004,0.30532720170880445,0.006673450254047931,12220,-0.0034268082,0.69885683,0.00088202365,1.5,1.0,0.0021693515531830275,0.6758895234124489,0.6537411831101373
249.14310938239404,21433,0.06495011385237659,-3.3275206527560752,1.6053785016546194,0.04520905585841316,0.28788164,-2.9571328,3.5067801,0.59563696,-7.956434310755566e-18,-18.128639367217282,3.823970759939447,0.9999465726930702,0.20182984893368525,-0.5000000000000004,0.30116985007377295,0.011596952139541015,12240,-0.0038703666,0.70189905,0.0013518436,1.0,1.0,0.005812024998677339,0.5003131684037695,0.46193748857553096
277.0579635473994,22605,0.06547199046933248,-2.9216188438103057,1.5311586918281523,0.044723986926746895,0.283717,-2.9919157,3.633527,0.60212326,-1.0058556754843267e-17,-22.512736007731036,24.24548331660271,0.9999249546458596,0.21365595689839417,-0.5000000000000004,0.3148775188482865,0.0066553013810056755,12260,-0.007918548,0.68762445,0.005503327,1.0,1.0,0.0019462580273263233,0.7109044032437601,0.6504946377983063
293.41626919172074,23498,0.06466470872861411,-1.6821811141867307,1.6167583908296155,0.04343765863936713,0.2839381,-3.0438507,3.423294,0.59740484,4.8381495327949625e-18,-8.105882750630604,48.998922236237235,0.9998571072684282,0.21912706094972523,-0.0010686442216579178,0.3051618062605155,0.004297670294415925,12280,-0.007306019,0.6862416,0.0044806013,1.0,1.0,0.00039739193793128703,0.91186331201921,0.8508833290508461
285.5272338849602,23397,0.06593901255322299,-2.9851176438824485,1.5691986157188158,0.04479122764811918,0.28096756,-3.0555308,3.6516213,0.594807,6.073793527034237e-18,-27.716010128503168,3.372239328181949,0.99990279670426,0.21317942326740308,-0.5000000000000004,0.3361386463204261,0.006168926674155939,12300,-0.0043739947,0.69265604,0.0026717607,1.0,1.0,0.0015308487258082748,0.7519607820608172,0.6994182848534742
293.2830992409852,23597,0.06601869014171767,-1.6818696024060158,1.5504254364013954,0.04431719074825056,0.2827975,-3.1857092,3.6253371,0.59444964,4.8178513252369385e-18,-5.583908297956673,6.275645278907889,0.9998596793952609,0.21852188459330227,0.0004627775311470035,0.31876867325196256,0.004352497551200529,12320,-0.005575035,0.70919085,0.003574588,1.0,1.0,0.0005174919878578117,0.8831732574768162,0.8504567182309248
294.09413908198604,23232,0.06632414189811597,-1.6818357941679736,1.4259323875417556,0.044024308912792014,0.286254,-3.153728,3.5269136,0.59849656,3.058465632576189e-18,-5.288282330333332,36.95808313146652,0.9998692602863923,0.22113247135018277,6.57674089199259e-05,0.3277955455565028,0.004177189987443081,12340,-0.082112506,0.71805763,0.01797983,1.5,1.0,0.0003590125219537294,0.914059059081525,0.8671529033255329
288.6103430479823,22948,0.07026738902656103,-1.6816542612675374,1.457397474448561,0.04434684799362712,0.28928223,-3.0386474,3.817042,0.59933364,3.715579932508804e-18,-25.636453461524393,3.0563489989806283,0.9998973992502568,0.21924245973264544,-0.5000000000000004,0.31888850289860454,0.006219522393725445,12360,-0.0015669926,0.73400927,0.0030034059,1.5,1.0,0.001195933082664773,0.8077288985708182,0.7426689595726215
217.63437697236424,20850,0.06377938469546572,-3.137651385303026,1.4940512445356704,0.047793768739188856,0.2890163,-3.1703632,3.5695431,0.62195134,0.0,-13.01598867774543,5.803497966475365,0.9999610090229354,0.1778231823814302,-0.5000000000000004,0.33470548024323166,0.019632611454708283,12380,-0.004791059,0.73999834,0.0020730754,1.5,1.0,0.009793070154411318,0.5174052891860714,0.38217880033406626
293.81715915229347,23196,0.06767588386170614,-1.6808934291218467,1.5321495145799986,0.04397626441648204,0.29426935,-3.078147,3.4570816,0.6018021,7.658030864805356e-18,-6.117796005638736,28.025244031224407,0.9999049746862043,0.22148855799034864,-0.001600336944602293,0.3058604410655767,0.003970413605573662,12400,-0.003838319,0.7290416,0.0015767718,1.5,1.0,0.000994714269223881,0.8247771873716915,0.789709912003715
273.90149557981755,22413,0.07013895167370933,-2.1962819684084893,1.539802695238458,0.044679392803348615,0.28312415,-3.0771372,3.5127263,0.59913933,3.043416884529943e-17,-16.236428792238335,15.210380522351464,0.9999422887026861,0.21216842864611463,-0.5000000000000004,0.30471693123455573,0.008550837263358077,12420,-0.0048802346,0.72883224,0.0021038384,1.5,1.0,0.003088737532966238,0.6409148570347414,0.5146361665012598
294.4716878149497,23005,0.06982266174833181,-1.680627145411073,1.5415533602550855,0.04389882551030398,0.28923947,-2.9140615,3.3836467,0.605386,6.7950185554106514e-18,-7.511082002391865,29.809133232585225,0.9998530227469797,0.22342582668642078,-0.004203625685116715,0.3198517676145631,0.00423587193377538,12440,-0.0048503717,0.73043585,0.0021287128,1.5,1.0,0.00045300249057375613,0.9005329242773898,0.8837847198118655
271.26329423718977,22507,0.067955269019114,-1.8659420537342235,1.477511863113832,0.04456774580722378,0.28741384,-2.983131,3.4735155,0.6027799,5.051176865935755e-18,-20.278117944641664,17.790723493579733,0.9999357479879359,0.20858444070053295,-0.5000000000000004,0.3133778073577983,0.008616609660995589,12460,-0.0046440554,0.7166562,0.0018879438,1.5,1.0,0.003328523481869876,0.6157574196088464,0.5405369203097159
266.63570228042107,22418,0.06870610083553003,-3.2425888268211867,1.4753908213426041,0.04547719048527149,0.28428906,-2.976494,3.7370965,0.60094154,0.0,-17.844003072032454,8.865971628046907,0.9999389499681893,0.20536521813681421,-0.5000000000000004,0.3153611302228693,0.010249337313087218,12480,-0.005537103,0.7003989,0.0021513663,1.5,1.0,0.004051503669906375,0.6048309597690719,0.5351788885252211
293.50988423027763,23318,0.06742574968661186,-1.679825634225547,1.498325589415477,0.04389047808221486,0.29008475,-2.9134321,3.5100431,0.5948198,-4.8754969432033635e-17,-6.43858208260809,27.959077177110366,0.9998622338820553,0.2199167303868908,2.499951766164034e-05,0.3040357950093243,0.004186332014547244,12500,-0.004381079,0.7008982,0.0018240162,1.5,1.0,0.0007580305652537751,0.8423462454761426,0.8586423110565858
277.77601313182396,22346,0.06878611529927386,-1.7707368883013086,1.4242946026774863,0.04455693304219936,0.2878421,-3.0029213,3.475756,0.5984082,-1.5262709798838632e-17,-18.423094616104155,15.975358185242037,0.9999454336824076,0.2168730201451675,-0.5000000000000004,0.2990267990471205,0.006319743805463822,12520,-0.005553661,0.70351505,0.0023547343,1.5,1.0,0.0024227206931153127,0.6197445960837769,0.42180082319618184
276.4111877149859,22876,0.0659031537790103,-2.937782301121237,1.6237642834925374,0.0445992711390957,0.29101905,-2.9541726,3.8220634,0.5996926,9.939398297046339e-18,-23.661548002931784,5.529456918032327,0.9999256107578248,0.20971187792729512,-0.5000000000000004,0.30232459264582423,0.008006383669356538,12540,-0.0040541375,0.7014308,0.00157376,1.5,1.0,0.002666524202394926,0.669394935894315,0.620600031001137
245.74966310245358,20547,0.06658764866679259,-3.203452677737606,1.473743087746515,0.04515835354060691,0.2901514,-3.2172766,3.8915877,0.60824823,0.0,-17.09618140726226,5.601406818946669,0.9999447324303791,0.2083570096433912,-0.5000000000000004,0.31942990793495923,0.01125198947401136,12560,-0.0054195365,0.7039256,0.001939226,1.5,1.0,0.004676993163344792,0.5849352007522564,0.49403901556182195
